TITLE = "O-Grid for the cylinder"
VARIABLES = "X", "Y"
ZONE N = 43020, E = 42840, F = FEPOINT, ET = QUADRILATERAL
-4.90821 2.60974
-4.9963 2.43686
-5.0783 2.26101
-5.15412 2.0824
-5.22365 1.90125
-5.28682 1.71779
-5.34355 1.53224
-5.39377 1.34482
-5.43742 1.15576
-5.47444 0.965292
-5.50479 0.773648
-5.52844 0.581062
-5.54535 0.387769
-5.55551 0.194003
-5.55889 6.80768e-016
-5.55551 -0.194003
-5.54535 -0.387769
-5.52844 -0.581062
-5.50479 -0.773648
-5.47444 -0.965292
-5.43742 -1.15576
-5.39377 -1.34482
-5.34355 -1.53224
-5.28682 -1.71779
-5.22365 -1.90125
-5.15412 -2.0824
-5.0783 -2.26101
-4.9963 -2.43686
-4.90821 -2.60974
-4.81414 -2.77945
-4.71421 -2.94576
-4.60853 -3.10849
-4.49724 -3.26744
-4.38047 -3.4224
-4.25836 -3.57319
-4.13106 -3.71963
-3.99873 -3.86153
-3.86153 -3.99873
-3.71963 -4.13106
-3.57319 -4.25836
-3.4224 -4.38047
-3.26744 -4.49724
-3.10849 -4.60853
-2.94576 -4.71421
-2.77945 -4.81414
-2.60974 -4.90821
-2.43686 -4.9963
-2.26101 -5.0783
-2.0824 -5.15412
-1.90125 -5.22365
-1.71779 -5.28682
-1.53224 -5.34355
-1.34482 -5.39377
-1.15576 -5.43742
-0.965292 -5.47444
-0.773648 -5.50479
-0.581062 -5.52844
-0.387769 -5.54535
-0.194003 -5.55551
-1.02115e-015 -5.55889
0.194003 -5.55551
0.387769 -5.54535
0.581062 -5.52844
0.773648 -5.50479
0.965292 -5.47444
1.15576 -5.43742
1.34482 -5.39377
1.53224 -5.34355
1.71779 -5.28682
1.90125 -5.22365
2.0824 -5.15412
2.26101 -5.0783
2.43686 -4.9963
2.60974 -4.90821
2.77945 -4.81414
2.94576 -4.71421
3.10849 -4.60853
3.26744 -4.49724
3.4224 -4.38047
3.57319 -4.25836
3.71963 -4.13106
3.86153 -3.99873
3.99873 -3.86153
4.13106 -3.71963
4.25836 -3.57319
4.38047 -3.4224
4.49724 -3.26744
4.60853 -3.10849
4.71421 -2.94576
4.81414 -2.77945
4.90821 -2.60974
4.9963 -2.43686
5.0783 -2.26101
5.15412 -2.0824
5.22365 -1.90125
5.28682 -1.71779
5.34355 -1.53224
5.39377 -1.34482
5.43742 -1.15576
5.47444 -0.965292
5.50479 -0.773648
5.52844 -0.581062
5.54535 -0.387769
5.55551 -0.194003
5.63347 0
5.63004 0.196605
5.61975 0.392971
5.60261 0.588858
5.57864 0.784027
5.54788 0.978242
5.51036 1.17126
5.46613 1.36286
5.41524 1.55279
5.35775 1.74084
5.29373 1.92676
5.22326 2.11033
5.14643 2.29134
5.06333 2.46955
4.97406 2.64475
4.87873 2.81673
4.77745 2.98528
4.67036 3.1502
4.55757 3.31127
4.43923 3.46831
4.31549 3.62112
4.18648 3.76953
4.05238 3.91334
3.91334 4.05238
3.76953 4.18648
3.62112 4.31549
3.46831 4.43923
3.31127 4.55757
3.1502 4.67036
2.98528 4.77745
2.81673 4.87873
2.64475 4.97406
2.46955 5.06333
2.29134 5.14643
2.11033 5.22326
1.92676 5.29373
1.74084 5.35775
1.55279 5.41524
1.36286 5.46613
1.17126 5.51036
0.978242 5.54788
0.784027 5.57864
0.588858 5.60261
0.392971 5.61975
0.196605 5.63004
3.4495e-016 5.63347
-0.196605 5.63004
-0.392971 5.61975
-0.588858 5.60261
-0.784027 5.57864
-0.978242 5.54788
-1.17126 5.51036
-1.36286 5.46613
-1.55279 5.41524
-1.74084 5.35775
-1.92676 5.29373
-2.11033 5.22326
-2.29134 5.14643
-2.46955 5.06333
-2.64475 4.97406
-2.81673 4.87873
-2.98528 4.77745
-3.1502 4.67036
-3.31127 4.55757
-3.46831 4.43923
-3.62112 4.31549
-3.76953 4.18648
-3.91334 4.05238
-4.05238 3.91334
-4.18648 3.76953
-4.31549 3.62112
-4.43923 3.46831
-4.55757 3.31127
-4.67036 3.1502
-4.77745 2.98528
-4.87873 2.81673
-4.97406 2.64475
-5.06333 2.46955
-5.14643 2.29134
-5.22326 2.11033
-5.29373 1.92676
-5.35775 1.74084
-5.41524 1.55279
-5.46613 1.36286
-5.51036 1.17126
-5.54788 0.978242
-5.57864 0.784027
-5.60261 0.588858
-5.61975 0.392971
-5.63004 0.196605
-5.63347 6.89901e-016
-5.63004 -0.196605
-5.61975 -0.392971
-5.60261 -0.588858
-5.57864 -0.784027
-5.54788 -0.978242
-5.51036 -1.17126
-5.46613 -1.36286
-5.41524 -1.55279
-5.35775 -1.74084
-5.29373 -1.92676
-5.22326 -2.11033
-5.14643 -2.29134
-5.06333 -2.46955
-4.97406 -2.64475
-4.87873 -2.81673
-4.77745 -2.98528
-4.67036 -3.1502
-4.55757 -3.31127
-4.43923 -3.46831
-4.31549 -3.62112
-4.18648 -3.76953
-4.05238 -3.91334
-3.91334 -4.05238
-3.76953 -4.18648
-3.62112 -4.31549
-3.46831 -4.43923
-3.31127 -4.55757
-3.1502 -4.67036
-2.98528 -4.77745
-2.81673 -4.87873
-2.64475 -4.97406
-2.46955 -5.06333
-2.29134 -5.14643
-2.11033 -5.22326
-1.92676 -5.29373
-1.74084 -5.35775
-1.55279 -5.41524
-1.36286 -5.46613
-1.17126 -5.51036
-0.978242 -5.54788
-0.784027 -5.57864
-0.588858 -5.60261
-0.392971 -5.61975
-0.196605 -5.63004
-1.03485e-015 -5.63347
0.196605 -5.63004
0.392971 -5.61975
0.588858 -5.60261
0.784027 -5.57864
0.978242 -5.54788
1.17126 -5.51036
1.36286 -5.46613
1.55279 -5.41524
1.74084 -5.35775
1.92676 -5.29373
2.11033 -5.22326
2.29134 -5.14643
2.46955 -5.06333
2.64475 -4.97406
2.81673 -4.87873
2.98528 -4.77745
3.1502 -4.67036
3.31127 -4.55757
3.46831 -4.43923
3.62112 -4.31549
3.76953 -4.18648
3.91334 -4.05238
4.05238 -3.91334
4.18648 -3.76953
4.31549 -3.62112
4.43923 -3.46831
4.55757 -3.31127
4.67036 -3.1502
4.77745 -2.98528
4.87873 -2.81673
4.97406 -2.64475
5.06333 -2.46955
5.14643 -2.29134
5.22326 -2.11033
5.29373 -1.92676
5.35775 -1.74084
5.41524 -1.55279
5.46613 -1.36286
5.51036 -1.17126
5.54788 -0.978242
5.57864 -0.784027
5.60261 -0.588858
5.61975 -0.392971
5.63004 -0.196605
5.70881 0
5.70533 0.199235
5.69491 0.398227
5.67754 0.596733
5.65325 0.794513
5.62208 0.991325
5.58406 1.18693
5.53924 1.38109
5.48766 1.57356
5.4294 1.76412
5.36453 1.95253
5.29312 2.13856
5.21526 2.32198
5.13105 2.50258
5.04058 2.68012
4.94398 2.85441
4.84135 3.02521
4.73282 3.19233
4.61853 3.35556
4.49861 3.5147
4.3732 3.66955
4.24247 3.81994
4.10658 3.96567
3.96567 4.10658
3.81994 4.24247
3.66955 4.3732
3.5147 4.49861
3.35556 4.61853
3.19233 4.73282
3.02521 4.84135
2.85441 4.94398
2.68012 5.04058
2.50258 5.13105
2.32198 5.21526
2.13856 5.29312
1.95253 5.36453
1.76412 5.4294
1.57356 5.48766
1.38109 5.53924
1.18693 5.58406
0.991325 5.62208
0.794513 5.65325
0.596733 5.67754
0.398227 5.69491
0.199235 5.70533
3.49564e-016 5.70881
-0.199235 5.70533
-0.398227 5.69491
-0.596733 5.67754
-0.794513 5.65325
-0.991325 5.62208
-1.18693 5.58406
-1.38109 5.53924
-1.57356 5.48766
-1.76412 5.4294
-1.95253 5.36453
-2.13856 5.29312
-2.32198 5.21526
-2.50258 5.13105
-2.68012 5.04058
-2.85441 4.94398
-3.02521 4.84135
-3.19233 4.73282
-3.35556 4.61853
-3.5147 4.49861
-3.66955 4.3732
-3.81994 4.24247
-3.96567 4.10658
-4.10658 3.96567
-4.24247 3.81994
-4.3732 3.66955
-4.49861 3.5147
-4.61853 3.35556
-4.73282 3.19233
-4.84135 3.02521
-4.94398 2.85441
-5.04058 2.68012
-5.13105 2.50258
-5.21526 2.32198
-5.29312 2.13856
-5.36453 1.95253
-5.4294 1.76412
-5.48766 1.57356
-5.53924 1.38109
-5.58406 1.18693
-5.62208 0.991325
-5.65325 0.794513
-5.67754 0.596733
-5.69491 0.398227
-5.70533 0.199235
-5.70881 6.99128e-016
-5.70533 -0.199235
-5.69491 -0.398227
-5.67754 -0.596733
-5.65325 -0.794513
-5.62208 -0.991325
-5.58406 -1.18693
-5.53924 -1.38109
-5.48766 -1.57356
-5.4294 -1.76412
-5.36453 -1.95253
-5.29312 -2.13856
-5.21526 -2.32198
-5.13105 -2.50258
-5.04058 -2.68012
-4.94398 -2.85441
-4.84135 -3.02521
-4.73282 -3.19233
-4.61853 -3.35556
-4.49861 -3.5147
-4.3732 -3.66955
-4.24247 -3.81994
-4.10658 -3.96567
-3.96567 -4.10658
-3.81994 -4.24247
-3.66955 -4.3732
-3.5147 -4.49861
-3.35556 -4.61853
-3.19233 -4.73282
-3.02521 -4.84135
-2.85441 -4.94398
-2.68012 -5.04058
-2.50258 -5.13105
-2.32198 -5.21526
-2.13856 -5.29312
-1.95253 -5.36453
-1.76412 -5.4294
-1.57356 -5.48766
-1.38109 -5.53924
-1.18693 -5.58406
-0.991325 -5.62208
-0.794513 -5.65325
-0.596733 -5.67754
-0.398227 -5.69491
-0.199235 -5.70533
-1.04869e-015 -5.70881
0.199235 -5.70533
0.398227 -5.69491
0.596733 -5.67754
0.794513 -5.65325
0.991325 -5.62208
1.18693 -5.58406
1.38109 -5.53924
1.57356 -5.48766
1.76412 -5.4294
1.95253 -5.36453
2.13856 -5.29312
2.32198 -5.21526
2.50258 -5.13105
2.68012 -5.04058
2.85441 -4.94398
3.02521 -4.84135
3.19233 -4.73282
3.35556 -4.61853
3.5147 -4.49861
3.66955 -4.3732
3.81994 -4.24247
3.96567 -4.10658
4.10658 -3.96567
4.24247 -3.81994
4.3732 -3.66955
4.49861 -3.5147
4.61853 -3.35556
4.73282 -3.19233
4.84135 -3.02521
4.94398 -2.85441
5.04058 -2.68012
5.13105 -2.50258
5.21526 -2.32198
5.29312 -2.13856
5.36453 -1.95253
5.4294 -1.76412
5.48766 -1.57356
5.53924 -1.38109
5.58406 -1.18693
5.62208 -0.991325
5.65325 -0.794513
5.67754 -0.596733
5.69491 -0.398227
5.70533 -0.199235
5.78493 0
5.78141 0.201891
5.77084 0.403536
5.75324 0.60469
5.72863 0.805107
5.69705 1.00454
5.65852 1.20276
5.6131 1.3995
5.56083 1.59454
5.5018 1.78764
5.43606 1.97856
5.3637 2.16707
5.2848 2.35294
5.19946 2.53595
5.10779 2.71586
5.0099 2.89247
4.9059 3.06555
4.79593 3.23489
4.68011 3.4003
4.55859 3.56156
4.43152 3.71848
4.29904 3.87088
4.16133 4.01855
4.01855 4.16133
3.87088 4.29904
3.71848 4.43152
3.56156 4.55859
3.4003 4.68011
3.23489 4.79593
3.06555 4.9059
2.89247 5.0099
2.71586 5.10779
2.53595 5.19946
2.35294 5.2848
2.16707 5.3637
1.97856 5.43606
1.78764 5.5018
1.59454 5.56083
1.3995 5.6131
1.20276 5.65852
1.00454 5.69705
0.805107 5.72863
0.60469 5.75324
0.403536 5.77084
0.201891 5.78141
3.54225e-016 5.78493
-0.201891 5.78141
-0.403536 5.77084
-0.60469 5.75324
-0.805107 5.72863
-1.00454 5.69705
-1.20276 5.65852
-1.3995 5.6131
-1.59454 5.56083
-1.78764 5.5018
-1.97856 5.43606
-2.16707 5.3637
-2.35294 5.2848
-2.53595 5.19946
-2.71586 5.10779
-2.89247 5.0099
-3.06555 4.9059
-3.23489 4.79593
-3.4003 4.68011
-3.56156 4.55859
-3.71848 4.43152
-3.87088 4.29904
-4.01855 4.16133
-4.16133 4.01855
-4.29904 3.87088
-4.43152 3.71848
-4.55859 3.56156
-4.68011 3.4003
-4.79593 3.23489
-4.9059 3.06555
-5.0099 2.89247
-5.10779 2.71586
-5.19946 2.53595
-5.2848 2.35294
-5.3637 2.16707
-5.43606 1.97856
-5.5018 1.78764
-5.56083 1.59454
-5.6131 1.3995
-5.65852 1.20276
-5.69705 1.00454
-5.72863 0.805107
-5.75324 0.60469
-5.77084 0.403536
-5.78141 0.201891
-5.78493 7.0845e-016
-5.78141 -0.201891
-5.77084 -0.403536
-5.75324 -0.60469
-5.72863 -0.805107
-5.69705 -1.00454
-5.65852 -1.20276
-5.6131 -1.3995
-5.56083 -1.59454
-5.5018 -1.78764
-5.43606 -1.97856
-5.3637 -2.16707
-5.2848 -2.35294
-5.19946 -2.53595
-5.10779 -2.71586
-5.0099 -2.89247
-4.9059 -3.06555
-4.79593 -3.23489
-4.68011 -3.4003
-4.55859 -3.56156
-4.43152 -3.71848
-4.29904 -3.87088
-4.16133 -4.01855
-4.01855 -4.16133
-3.87088 -4.29904
-3.71848 -4.43152
-3.56156 -4.55859
-3.4003 -4.68011
-3.23489 -4.79593
-3.06555 -4.9059
-2.89247 -5.0099
-2.71586 -5.10779
-2.53595 -5.19946
-2.35294 -5.2848
-2.16707 -5.3637
-1.97856 -5.43606
-1.78764 -5.5018
-1.59454 -5.56083
-1.3995 -5.6131
-1.20276 -5.65852
-1.00454 -5.69705
-0.805107 -5.72863
-0.60469 -5.75324
-0.403536 -5.77084
-0.201891 -5.78141
-1.06267e-015 -5.78493
0.201891 -5.78141
0.403536 -5.77084
0.60469 -5.75324
0.805107 -5.72863
1.00454 -5.69705
1.20276 -5.65852
1.3995 -5.6131
1.59454 -5.56083
1.78764 -5.5018
1.97856 -5.43606
2.16707 -5.3637
2.35294 -5.2848
2.53595 -5.19946
2.71586 -5.10779
2.89247 -5.0099
3.06555 -4.9059
3.23489 -4.79593
3.4003 -4.68011
3.56156 -4.55859
3.71848 -4.43152
3.87088 -4.29904
4.01855 -4.16133
4.16133 -4.01855
4.29904 -3.87088
4.43152 -3.71848
4.55859 -3.56156
4.68011 -3.4003
4.79593 -3.23489
4.9059 -3.06555
5.0099 -2.89247
5.10779 -2.71586
5.19946 -2.53595
5.2848 -2.35294
5.3637 -2.16707
5.43606 -1.97856
5.5018 -1.78764
5.56083 -1.59454
5.6131 -1.3995
5.65852 -1.20276
5.69705 -1.00454
5.72863 -0.805107
5.75324 -0.60469
5.77084 -0.403536
5.78141 -0.201891
5.86184 0
5.85827 0.204575
5.84756 0.408901
5.82973 0.612729
5.80479 0.81581
5.77279 1.0179
5.73374 1.21875
5.68772 1.41811
5.63476 1.61574
5.57494 1.81141
5.50833 2.00487
5.435 2.19588
5.35506 2.38423
5.26859 2.56966
5.1757 2.75197
5.0765 2.93092
4.97112 3.1063
4.85969 3.2779
4.74233 3.4455
4.61919 3.60891
4.49043 3.76792
4.3562 3.92234
4.21665 4.07198
4.07198 4.21665
3.92234 4.3562
3.76792 4.49043
3.60891 4.61919
3.4455 4.74233
3.2779 4.85969
3.1063 4.97112
2.93092 5.0765
2.75197 5.1757
2.56966 5.26859
2.38423 5.35506
2.19588 5.435
2.00487 5.50833
1.81141 5.57494
1.61574 5.63476
1.41811 5.68772
1.21875 5.73374
1.0179 5.77279
0.81581 5.80479
0.612729 5.82973
0.408901 5.84756
0.204575 5.85827
3.58934e-016 5.86184
-0.204575 5.85827
-0.408901 5.84756
-0.612729 5.82973
-0.81581 5.80479
-1.0179 5.77279
-1.21875 5.73374
-1.41811 5.68772
-1.61574 5.63476
-1.81141 5.57494
-2.00487 5.50833
-2.19588 5.435
-2.38423 5.35506
-2.56966 5.26859
-2.75197 5.1757
-2.93092 5.0765
-3.1063 4.97112
-3.2779 4.85969
-3.4455 4.74233
-3.60891 4.61919
-3.76792 4.49043
-3.92234 4.3562
-4.07198 4.21665
-4.21665 4.07198
-4.3562 3.92234
-4.49043 3.76792
-4.61919 3.60891
-4.74233 3.4455
-4.85969 3.2779
-4.97112 3.1063
-5.0765 2.93092
-5.1757 2.75197
-5.26859 2.56966
-5.35506 2.38423
-5.435 2.19588
-5.50833 2.00487
-5.57494 1.81141
-5.63476 1.61574
-5.68772 1.41811
-5.73374 1.21875
-5.77279 1.0179
-5.80479 0.81581
-5.82973 0.612729
-5.84756 0.408901
-5.85827 0.204575
-5.86184 7.17868e-016
-5.85827 -0.204575
-5.84756 -0.408901
-5.82973 -0.612729
-5.80479 -0.81581
-5.77279 -1.0179
-5.73374 -1.21875
-5.68772 -1.41811
-5.63476 -1.61574
-5.57494 -1.81141
-5.50833 -2.00487
-5.435 -2.19588
-5.35506 -2.38423
-5.26859 -2.56966
-5.1757 -2.75197
-5.0765 -2.93092
-4.97112 -3.1063
-4.85969 -3.2779
-4.74233 -3.4455
-4.61919 -3.60891
-4.49043 -3.76792
-4.3562 -3.92234
-4.21665 -4.07198
-4.07198 -4.21665
-3.92234 -4.3562
-3.76792 -4.49043
-3.60891 -4.61919
-3.4455 -4.74233
-3.2779 -4.85969
-3.1063 -4.97112
-2.93092 -5.0765
-2.75197 -5.1757
-2.56966 -5.26859
-2.38423 -5.35506
-2.19588 -5.435
-2.00487 -5.50833
-1.81141 -5.57494
-1.61574 -5.63476
-1.41811 -5.68772
-1.21875 -5.73374
-1.0179 -5.77279
-0.81581 -5.80479
-0.612729 -5.82973
-0.408901 -5.84756
-0.204575 -5.85827
-1.0768e-015 -5.86184
0.204575 -5.85827
0.408901 -5.84756
0.612729 -5.82973
0.81581 -5.80479
1.0179 -5.77279
1.21875 -5.73374
1.41811 -5.68772
1.61574 -5.63476
1.81141 -5.57494
2.00487 -5.50833
2.19588 -5.435
2.38423 -5.35506
2.56966 -5.26859
2.75197 -5.1757
2.93092 -5.0765
3.1063 -4.97112
3.2779 -4.85969
3.4455 -4.74233
3.60891 -4.61919
3.76792 -4.49043
3.92234 -4.3562
4.07198 -4.21665
4.21665 -4.07198
4.3562 -3.92234
4.49043 -3.76792
4.61919 -3.60891
4.74233 -3.4455
4.85969 -3.2779
4.97112 -3.1063
5.0765 -2.93092
5.1757 -2.75197
5.26859 -2.56966
5.35506 -2.38423
5.435 -2.19588
5.50833 -2.00487
5.57494 -1.81141
5.63476 -1.61574
5.68772 -1.41811
5.73374 -1.21875
5.77279 -1.0179
5.80479 -0.81581
5.82973 -0.612729
5.84756 -0.408901
5.85827 -0.204575
5.93954 0
5.93593 0.207287
5.92508 0.414322
5.90701 0.620851
5.88174 0.826625
5.84931 1.03139
5.80975 1.2349
5.76311 1.43691
5.70946 1.63716
5.64884 1.83542
5.58135 2.03144
5.50705 2.22499
5.42604 2.41583
5.33843 2.60372
5.24431 2.78845
5.1438 2.96977
5.03702 3.14748
4.92411 3.32135
4.80519 3.49118
4.68043 3.65675
4.54996 3.81787
4.41394 3.97433
4.27255 4.12595
4.12595 4.27255
3.97433 4.41394
3.81787 4.54996
3.65675 4.68043
3.49118 4.80519
3.32135 4.92411
3.14748 5.03702
2.96977 5.1438
2.78845 5.24431
2.60372 5.33843
2.41583 5.42604
2.22499 5.50705
2.03144 5.58135
1.83542 5.64884
1.63716 5.70946
1.43691 5.76311
1.2349 5.80975
1.03139 5.84931
0.826625 5.88174
0.620851 5.90701
0.414322 5.92508
0.207287 5.93593
3.63692e-016 5.93954
-0.207287 5.93593
-0.414322 5.92508
-0.620851 5.90701
-0.826625 5.88174
-1.03139 5.84931
-1.2349 5.80975
-1.43691 5.76311
-1.63716 5.70946
-1.83542 5.64884
-2.03144 5.58135
-2.22499 5.50705
-2.41583 5.42604
-2.60372 5.33843
-2.78845 5.24431
-2.96977 5.1438
-3.14748 5.03702
-3.32135 4.92411
-3.49118 4.80519
-3.65675 4.68043
-3.81787 4.54996
-3.97433 4.41394
-4.12595 4.27255
-4.27255 4.12595
-4.41394 3.97433
-4.54996 3.81787
-4.68043 3.65675
-4.80519 3.49118
-4.92411 3.32135
-5.03702 3.14748
-5.1438 2.96977
-5.24431 2.78845
-5.33843 2.60372
-5.42604 2.41583
-5.50705 2.22499
-5.58135 2.03144
-5.64884 1.83542
-5.70946 1.63716
-5.76311 1.43691
-5.80975 1.2349
-5.84931 1.03139
-5.88174 0.826625
-5.90701 0.620851
-5.92508 0.414322
-5.93593 0.207287
-5.93954 7.27384e-016
-5.93593 -0.207287
-5.92508 -0.414322
-5.90701 -0.620851
-5.88174 -0.826625
-5.84931 -1.03139
-5.80975 -1.2349
-5.76311 -1.43691
-5.70946 -1.63716
-5.64884 -1.83542
-5.58135 -2.03144
-5.50705 -2.22499
-5.42604 -2.41583
-5.33843 -2.60372
-5.24431 -2.78845
-5.1438 -2.96977
-5.03702 -3.14748
-4.92411 -3.32135
-4.80519 -3.49118
-4.68043 -3.65675
-4.54996 -3.81787
-4.41394 -3.97433
-4.27255 -4.12595
-4.12595 -4.27255
-3.97433 -4.41394
-3.81787 -4.54996
-3.65675 -4.68043
-3.49118 -4.80519
-3.32135 -4.92411
-3.14748 -5.03702
-2.96977 -5.1438
-2.78845 -5.24431
-2.60372 -5.33843
-2.41583 -5.42604
-2.22499 -5.50705
-2.03144 -5.58135
-1.83542 -5.64884
-1.63716 -5.70946
-1.43691 -5.76311
-1.2349 -5.80975
-1.03139 -5.84931
-0.826625 -5.88174
-0.620851 -5.90701
-0.414322 -5.92508
-0.207287 -5.93593
-1.09108e-015 -5.93954
0.207287 -5.93593
0.414322 -5.92508
0.620851 -5.90701
0.826625 -5.88174
1.03139 -5.84931
1.2349 -5.80975
1.43691 -5.76311
1.63716 -5.70946
1.83542 -5.64884
2.03144 -5.58135
2.22499 -5.50705
2.41583 -5.42604
2.60372 -5.33843
2.78845 -5.24431
2.96977 -5.1438
3.14748 -5.03702
3.32135 -4.92411
3.49118 -4.80519
3.65675 -4.68043
3.81787 -4.54996
3.97433 -4.41394
4.12595 -4.27255
4.27255 -4.12595
4.41394 -3.97433
4.54996 -3.81787
4.68043 -3.65675
4.80519 -3.49118
4.92411 -3.32135
5.03702 -3.14748
5.1438 -2.96977
5.24431 -2.78845
5.33843 -2.60372
5.42604 -2.41583
5.50705 -2.22499
5.58135 -2.03144
5.64884 -1.83542
5.70946 -1.63716
5.76311 -1.43691
5.80975 -1.2349
5.84931 -1.03139
5.88174 -0.826625
5.90701 -0.620851
5.92508 -0.414322
5.93593 -0.207287
6.01806 0
6.01439 0.210027
6.0034 0.419798
5.98509 0.629058
5.95949 0.837552
5.92663 1.04502
5.88655 1.25122
5.83929 1.4559
5.78493 1.6588
5.72351 1.85968
5.65512 2.0583
5.57984 2.2544
5.49777 2.44776
5.40899 2.63814
5.31363 2.82531
5.21179 3.00903
5.1036 3.18908
4.9892 3.36525
4.86871 3.53732
4.74229 3.70509
4.6101 3.86833
4.47229 4.02687
4.32903 4.18049
4.18049 4.32903
4.02687 4.47229
3.86833 4.6101
3.70509 4.74229
3.53732 4.86871
3.36525 4.9892
3.18908 5.1036
3.00903 5.21179
2.82531 5.31363
2.63814 5.40899
2.44776 5.49777
2.2544 5.57984
2.0583 5.65512
1.85968 5.72351
1.6588 5.78493
1.4559 5.83929
1.25122 5.88655
1.04502 5.92663
0.837552 5.95949
0.629058 5.98509
0.419798 6.0034
0.210027 6.01439
3.685e-016 6.01806
-0.210027 6.01439
-0.419798 6.0034
-0.629058 5.98509
-0.837552 5.95949
-1.04502 5.92663
-1.25122 5.88655
-1.4559 5.83929
-1.6588 5.78493
-1.85968 5.72351
-2.0583 5.65512
-2.2544 5.57984
-2.44776 5.49777
-2.63814 5.40899
-2.82531 5.31363
-3.00903 5.21179
-3.18908 5.1036
-3.36525 4.9892
-3.53732 4.86871
-3.70509 4.74229
-3.86833 4.6101
-4.02687 4.47229
-4.18049 4.32903
-4.32903 4.18049
-4.47229 4.02687
-4.6101 3.86833
-4.74229 3.70509
-4.86871 3.53732
-4.9892 3.36525
-5.1036 3.18908
-5.21179 3.00903
-5.31363 2.82531
-5.40899 2.63814
-5.49777 2.44776
-5.57984 2.2544
-5.65512 2.0583
-5.72351 1.85968
-5.78493 1.6588
-5.83929 1.4559
-5.88655 1.25122
-5.92663 1.04502
-5.95949 0.837552
-5.98509 0.629058
-6.0034 0.419798
-6.01439 0.210027
-6.01806 7.36999e-016
-6.01439 -0.210027
-6.0034 -0.419798
-5.98509 -0.629058
-5.95949 -0.837552
-5.92663 -1.04502
-5.88655 -1.25122
-5.83929 -1.4559
-5.78493 -1.6588
-5.72351 -1.85968
-5.65512 -2.0583
-5.57984 -2.2544
-5.49777 -2.44776
-5.40899 -2.63814
-5.31363 -2.82531
-5.21179 -3.00903
-5.1036 -3.18908
-4.9892 -3.36525
-4.86871 -3.53732
-4.74229 -3.70509
-4.6101 -3.86833
-4.47229 -4.02687
-4.32903 -4.18049
-4.18049 -4.32903
-4.02687 -4.47229
-3.86833 -4.6101
-3.70509 -4.74229
-3.53732 -4.86871
-3.36525 -4.9892
-3.18908 -5.1036
-3.00903 -5.21179
-2.82531 -5.31363
-2.63814 -5.40899
-2.44776 -5.49777
-2.2544 -5.57984
-2.0583 -5.65512
-1.85968 -5.72351
-1.6588 -5.78493
-1.4559 -5.83929
-1.25122 -5.88655
-1.04502 -5.92663
-0.837552 -5.95949
-0.629058 -5.98509
-0.419798 -6.0034
-0.210027 -6.01439
-1.1055e-015 -6.01806
0.210027 -6.01439
0.419798 -6.0034
0.629058 -5.98509
0.837552 -5.95949
1.04502 -5.92663
1.25122 -5.88655
1.4559 -5.83929
1.6588 -5.78493
1.85968 -5.72351
2.0583 -5.65512
2.2544 -5.57984
2.44776 -5.49777
2.63814 -5.40899
2.82531 -5.31363
3.00903 -5.21179
3.18908 -5.1036
3.36525 -4.9892
3.53732 -4.86871
3.70509 -4.74229
3.86833 -4.6101
4.02687 -4.47229
4.18049 -4.32903
4.32903 -4.18049
4.47229 -4.02687
4.6101 -3.86833
4.74229 -3.70509
4.86871 -3.53732
4.9892 -3.36525
5.1036 -3.18908
5.21179 -3.00903
5.31363 -2.82531
5.40899 -2.63814
5.49777 -2.44776
5.57984 -2.2544
5.65512 -2.0583
5.72351 -1.85968
5.78493 -1.6588
5.83929 -1.4559
5.88655 -1.25122
5.92663 -1.04502
5.95949 -0.837552
5.98509 -0.629058
6.0034 -0.419798
6.01439 -0.210027
6.09739 0
6.09367 0.212796
6.08253 0.425332
6.06398 0.63735
6.03805 0.848592
6.00475 1.0588
5.96414 1.26772
5.91627 1.47509
5.86118 1.68067
5.79896 1.8842
5.72967 2.08543
5.6534 2.28412
5.57024 2.48003
5.48029 2.67292
5.38367 2.86255
5.28049 3.04869
5.17088 3.23112
5.05496 3.40962
4.93289 3.58395
4.80481 3.75393
4.67087 3.91932
4.53124 4.07995
4.38609 4.2356
4.2356 4.38609
4.07995 4.53124
3.91932 4.67087
3.75393 4.80481
3.58395 4.93289
3.40962 5.05496
3.23112 5.17088
3.04869 5.28049
2.86255 5.38367
2.67292 5.48029
2.48003 5.57024
2.28412 5.6534
2.08543 5.72967
1.8842 5.79896
1.68067 5.86118
1.47509 5.91627
1.26772 5.96414
1.0588 6.00475
0.848592 6.03805
0.63735 6.06398
0.425332 6.08253
0.212796 6.09367
3.73357e-016 6.09739
